-294.9780954640131,-294.97808837890625,-7145.51323709116286,145.51324462890625,-7.537743385910289e-06
-179.1708292414376,-179.1708221435547,-7.097882900097829e-06
-92.81625029136572,-92.81625366210938,3.37074365575063e-06
-167.27678722585293,-167.27679443359375,7.2077408219684e-06
38.79976341864136,38.79975891113281,4.507508549522754e-06
256.8557139067661,256.855712890625,1.0161410841647012e-06
19.94233912400311,19.942337036132812,2.0878702962079387e-06
119.05312477650827,119.05313110351562,-6.327007355366732e-06
87.28987671849212,87.28987121582031,5.502671811541404e-06
-108.74598816528126,-108.74598693847656,-1.2268046987173875e-06
133.45007483008575,133.4500732421875,1.5878982537742559e-06
-42.585225658696345,-42.58522033691406,-5.321782282408094e-06
-93.11982737967537,-93.11982727050781,-1.0916755854850635e-07
47.2982276350177,47.29823303222656,-5.397208859392322e-06
-109.8853321508961,-109.88533020019531,-1.9507007920083197e-06
89.59133622945484,89.59133911132812,-2.881873285787151e-06
-178.43652247935603,-178.4365234375,9.581439712746942e-07
-185.47268491143782,-185.47268676757812,1.85614030101533e-06
-100.57006989643166,-100.570068359375,-1.537056661504721e-06
10.979537423695403,10.979537963867188,-5.401717846353904e-07
62.84489095036205,62.84489440917969,-3.4588176376360025e-06
-138.26481775330927,-138.2648162841797,-1.4691295859847742e-06
-16.453650317365238,-16.453643798828125,-6.518537112754075e-06
-77.4220726082879,-77.42207336425781,7.559699071180148e-07
29.04310137383748,29.043106079101562,-4.705264082360827e-06
23.122361202996768,23.122360229492188,9.735045800596254e-07
-27.204282561629363,-27.20428466796875,2.106339387353273e-06
35.36828969500315,35.3682861328125,3.5621906491201116e-06
73.40388120873331,73.40388488769531,-3.6789620025956538e-06
237.03538746641948,237.03538513183594,2.3345835415966576e-06
-24.465275208998154,-24.46527099609375,-4.212904403999573e-06
210.81786790524637,210.81787109375,-3.18850362646117e-06
23.595478280140064,23.595474243164062,4.036976001486892e-06
81.23345448329444,81.23345947265625,-4.989361812590687e-06
-95.7956054752732,-95.79560852050781,3.0452346067022518e-06
121.36834914834508,121.36834716796875,1.980376325150246e-06
-53.88653557482933,-53.88653564453125,6.970191890331989e-08
-82.23756452700263,-82.23756408691406,-4.4008857003063895e-07
68.67232705614865,68.67233276367188,-5.707523229148137e-06
-97.9795154316138,-97.97952270507812,7.273464319723644e-06
125.4574629938602,125.45745849609375,4.497766454392149e-06
-87.9770611466919,-87.97706604003906,4.893347167467255e-06
-60.2492630620711,-60.249267578125,4.5160538988398e-06
-8.891054241134551,-8.89105224609375,-1.9950408010060983e-06
360.19090154656357,360.19090270996094,-1.163397371328756e-06
24.27124275343349,24.271240234375,2.5190584906908953e-06
-31.061105985478854,-31.061111450195312,5.464716458902785e-06
6.471275892848924,6.471282958984375,-7.066135450983779e-06
-94.02177975437787,-94.02177429199219,-5.4623856868829535e-06
-70.80665024838697,-70.80665588378906,5.635402089865238e-06
-38.53883023195188,-38.53883361816406,3.386212185318982e-06
-89.86347412721807,-89.86347961425781,5.4870397434569895e-06
11.951971648266484,11.95196533203125,6.31623523439373e-06
68.9593577277526,68.9593505859375,7.1418151037505595e-06
199.83198486948288,199.8319854736328,-6.041499318598653e-07
164.9275774094917,164.92758178710938,-4.377617671025291e-06
93.33131453422276,93.33131408691406,4.4730869319664635e-07
94.3749939737256,94.375,-6.026274405712684e-06
-87.4110777361431,-87.41107177734375,-5.958799349059518e-06
-75.08375796728622,-75.08375549316406,-2.4741221551494164e-06
-23.015249270568454,-23.015243530273438,-5.740295016209984e-06
50.38420763009076,50.38420104980469,6.580286076030006e-06
0.7908008246773975,0.790802001953125,-1.1772757274597367e-06
48.23622585010204,48.23622131347656,4.536625475282108e-06
57.30900468520204,57.30900573730469,-1.05210264678135e-06
-139.23875064483815,-139.23875427246094,3.6276227888265566e-06
-217.36191166048042,-217.36190795898438,-3.701496041230712e-06
66.25821828528257,66.25822448730469,-6.202022120760375e-06
72.84451924655724,72.84451293945312,6.30710411542168e-06
-270.32399218641933,-270.32398986816406,-2.3182552695288905e-06
217.25364528805252,217.25364685058594,-1.5625334128799295e-06
-216.04110992287437,-216.04110717773438,-2.745139994431156e-06
87.32892664717653,87.32893371582031,-7.068643782304207e-06
-239.16304836100213,-239.16305541992188,7.058919749169945e-06
-5.71874850904354,-5.71875,1.4909564596266023e-06
427.7250154209614,427.7250213623047,-5.9413432609289885e-06
133.49573330155266,133.4957275390625,5.7624901614872215e-06
-116.1640952584898,-116.16409301757812,-2.240911669559864e-06
-127.2945257445831,-127.29452514648438,-5.980987225484569e-07
-110.70783109158211,-110.70782470703125,-6.384550857774229e-06
137.5197957098218,137.51979064941406,5.060407744394979e-06
-288.00140760084673,-288.00140380859375,-3.792252982748323e-06
277.70055646689616,277.7005615234375,-5.056541340309195e-06
55.745361334703645,55.745361328125,6.578645184163179e-09
110.38160344903758,110.38160705566406,-3.606626478358521e-06
15.957539111014137,15.957534790039062,4.320975074634248e-06
50.61209908244056,50.61210632324219,-7.240801629393445e-06
15.773800383861076,15.7738037109375,-3.3270764241422057e-06
146.9618072311459,146.96180725097656,-1.9830650899166358e-08
13.656150428732488,13.656143188476562,7.240255925466954e-06
211.1191133834969,211.11911010742188,3.276075034364112e-06
42.65635540036483,42.65635681152344,-1.4111586068565884e-06
186.6795141236811,186.6795196533203,-5.5296392247328185e-06
-154.36093824111967,-154.36093139648438,-6.844635294100954e-06
81.9890539894839,81.98905944824219,-5.45875828095177e-06
-67.6296059456543,-67.62960815429688,2.208642570167285e-06
172.6668676032873,172.6668701171875,-2.5139001991192345e-06
-139.12281909665492,-139.12281799316406,-1.103490859577505e-06
-193.5414908583794,-193.54148864746094,-2.210918466971634e-06
-29.247124824492968,-29.24713134765625,6.5231632824236385e-06
289.6954549297367,289.69544982910156,5.100635121380037e-06
95.94554971573659,95.945556640625,-6.924888410253516e-06
-189.5174293893982,-189.51742553710938,-3.852288813277482e-06
-159.62033876405403,-159.62034606933594,7.305281911840211e-06
175.00354832720436,175.00355529785156,-6.970647206117064e-06
89.86427026325732,89.86427307128906,-2.8080317377998654e-06
309.61517945353796,309.61517333984375,6.113694212217524e-06
-62.65870892092999,-62.65870666503906,-2.255890926505799e-06
220.42651015910587,220.426513671875,-3.512769126245985e-06
245.80368256707465,245.80368041992188,2.1471527702487947e-06
42.56709605949058,42.56709289550781,3.1639827682283794e-06
140.39596913993998,140.39596557617188,3.5637681037314906e-06
122.92394516140175,122.9239501953125,-5.033910753127202e-06
-51.16398922676325,-51.16398620605469,-3.0207085615074902e-06
-79.06352985508079,-79.06352233886719,-7.516213599956245e-06
-125.16853930749409,-125.16853332519531,-5.982298773687944e-06
-105.8678982145645,-105.86790466308594,6.448521432389498e-06
43.199529024252314,43.19952392578125,5.098471064002297e-06
-43.90518534983935,-43.905181884765625,-3.46507372483984e-06
65.08919213539974,65.08918762207031,4.5133294293009385e-06
-158.38671963679062,-158.38671875,-8.86790616050348e-07
-217.20745505515396,-217.20745849609375,3.4409397926538077e-06
-166.0652442511755,-166.06524658203125,2.330855750187766e-06
-165.2683174537435,-165.268310546875,-6.906868492251306e-06
103.78072525238981,103.78073120117188,-5.948782060727353e-06
113.18781117054442,113.18780517578125,5.994763171202067e-06
-137.89539133480017,-137.8953857421875,-5.5926126663052855e-06
43.9306715004812,43.9306640625,7.4379812033953385e-06
-59.1335363924732,-59.13352966308594,-6.729387258985753e-06
-149.63450865243124,-149.63450622539.053771521837994,39.05377197265625,-4.5081825561510414e-07
416.0445498637269,416.0445556640625,-5.800335600270046e-06
77.12365476389787,77.1236572265625,-2.4626646251135753e-06
-108.09788674151025,-108.09788513183594,-1.6096743138405145e-06
-116.23011394126934,-116.23011779785156,3.856582225125749e-06
-65.77345981331914,-65.773172.01722691153296,172.01722717285156,-2.613186040889559e-07
-184.2580754764528,-184.25807189941406,-3.5770387398770254e-06
-1.8151279919276473,-1.81512451171875,-3.480208897288506e-06
53.59063881762567,53.59063720703125,1.6105944169453323e-06
107.53972387124603,107.53971862792969,5.24331633755537e-06
46.86613362497471,46.86613464355469,-1.0185799794726336e-06
-14.380988346838517,-14.3809814453125,-6.901526017344395e-06
74.48923794941592,74.48924255371094,-4.604295014587478e-06
114.1153622205,114.1153564453125,5.775187503331836e-06
73.43709070194679,73.43708801269531,2.689251473952936e-06
-17.30159765702006,-17.301605224609375,7.567589314305678e-06
125.99706671667043,125.9970703125,-3.5958295683258257e-06
-0.021187569007143237,-0.0211944580078125,6.8890006692627626e-06
212.74175471522827,212.74176025390625,-5.538677982031004e-06
-9.649027443349016,-9.649032592773438,5.149424421091453e-06
-117.36007259203073,-117.36007690429688,4.312266142392218e-06
-78.69469739856541,-78.6947021484375,4.749872090314966e-06
-89.14017269402048,-89.14016723632812,-5.457692353161292e-06
128.73432112098428,128.73431396484375,7.1561405263764755e-06
-335.87323180866673,-335.87322998046875,-1.8281979805578885e-06
332.2149870355682,332.21498107910156,5.956466623047163e-06
175.18433137764495,175.184326171875,5.205769951999173e-06
9.81978247808633,9.819778442382812,4.0357035171467714e-06
221.4398862515211,221.43988037109375,5.880427352167317e-06
-136.98326993019998,-136.9832763671875,6.436987519009563e-06
64.81485261830613,64.81484985351562,2.7647905085359525e-06
-125.58581576456322,-125.5858154296875,-3.3487572181911673e-07
227.15822463502607,227.15821838378906,6.251237010701516e-06
14.505395870485858,14.505401611328125,-5.740842267343282e-06
62.521819029569386,62.521820068359375,-1.0387899891384222e-06
19.323072701303023,19.323074340820312,-1.6395172899308363e-06
-387.3592525815294,-387.3592529296875,3.481580961306463e-07
128.7304543625832,128.73045349121094,8.713722650099953e-07
22.479087986148567,22.479095458984375,-7.472835807931233e-06
7.6105840431688865,7.6105804443359375,3.598832948981112e-06
16.969035671307118,16.969039916992188,-4.245685069292904e-06
-214.37022975743454,-214.37022399902344,-5.758411106171479e-06
221.08132732511453,221.08132934570312,-2.0205885959967418e-06
47.493168630512685,47.4931640625,4.568012684558198e-06
364.05394272566457,364.05393981933594,2.9063286319797044e-06
-10.399881488458592,-10.399887084960938,5.596502345994736e-06
80.42007074731146,80.42007446289062,-3.7155791687837336e-06
-43.5795644187158,-43.579559326171875,-5.092543922557979e-06
234.15825566426673,234.1582489013672,6.7628995452651e-06
-130.9848332893073,-130.98483276367188,-5.256354143057251e-07
-310.5174904008664,-310.5174865722656,-3.828600767974422e-06
41.20167939228289,41.20167541503906,3.977243828501287e-06
-27.153665781419427,-27.153671264648438,5.4832290103945525e-06
-40.06472694682962,-40.064727783203125,8.363735020111562e-07
41.71069601763097,41.710693359375,2.6582559726762156e-06
-48.05378980377538,-48.05378723144531,-2.572330068062456e-06
-7.91399811435675,-7.91400146484375,3.350486999842417e-06
10.558580757310576,10.558578491210938,2.2660996386036913e-06
-143.11845700744172,-143.1184539794922,-3.027949531997365e-06
72.03392932964533,72.033935546875,-6.217229667981883e-06
252.23726518615305,252.2372589111328,6.275020240309459e-06
-144.90878385007113,-144.90878295898438,-8.910867563827196e-07
-344.8080904662778,-344.80809020996094,-2.563168663982651e-07
-119.95145770913572,-119.95146179199219,4.082856463583084e-06
-291.2517380672313,-291.2517395019531,1.4347218098009762e-06
-93.69022465311755,-93.69023132324219,6.67012463395622e-06
-9.406570078665501,-9.406570434570312,3.559048113999097e-07
11.49183192269994,11.491836547851562,-4.625151621695522e-06
-117.87894171987914,-117.87893676757812,-4.952301011940108e-06
-31.150523731295074,-31.150527954101562,4.222806488485276e-06
102.15344480072729,102.1534423828125,2.4179147857239514e-06
185.7268089032209,185.726806640625,2.262595899082953e-06
-193.61502237566557,-193.61502075195312,-1.623712449827508e-06
-137.94053111896292,-137.94053649902344,5.380060514426077e-06
46.368188875861186,46.368194580078125,-5.7042169387955255e-06
-105.89268852147399,-105.89268493652344,-3.584950547974586e-06
20.67577498188635,20.67578125,-6.268113651231033e-06
172.30719762427685,172.3072052001953,-7.575918459679087e-06
127.20783522648435,127.20783996582031,-4.739335963677149e-06
-188.95421641873693,-188.9542236328125,7.2140755662530864e-06
262.4942022409528,262.49420166015625,5.807965521853475e-07
11.42563523148605,11.425628662109375,6.569376674647742e-06
-30.51175382179899,-30.511749267578125,-4.554220865315983e-06
36.71520343832895,36.7152099609375,-6.5226085510516896e-06
25.054467163300522,25.054473876953125,-6.713652602741149e-06
172.47248859645876,172.4724884033203,1.9313844745738606e-07
125.1647679735847,125.16476440429688,3.5692878270765505e-06
-162.15420282391946,-162.15420532226562,2.498346162838061e-06
-4.996491934238522,-4.996490478515625,-1.4557228968925529e-06
250.86467677465058,250.8646697998047,6.974845888407799e-06
-25.468417684030353,-25.468414306640625,-3.377389727887703e-06
-328.93407421078086,-328.93406677246094,-7.438319926222903e-06
72.23755584625718,72.237548828125,7.018132180292014e-06
-232.42659336950757,-232.4265899658203,-3.403687259151411e-06
102.69751024215176,102.697509765625,4.7652676471443556e-07
252.91251687796841,252.9125213623047,-4.484336272980727e-06
-216.6796640195223,-216.67965698242188,-7.037100431261933e-06
-13.075999960522495,-13.076004028320312,4.067797817697283e-06
-139.6423872566402,-139.6423797607422,-7.495898017850777e-06
-92.04018389406309,-92.04017639160156,-7.502461528474669e-06
-186.47533868527424,-186.475341796875,3.111600761940281e-06
294.1324420286809,294.1324462890625,-4.260381615495135e-06
-218.05622885623006,-218.0562286376953,-2.1853475118405186e-07
60.0390437576025,60.03904724121094,-3.4836084381595356e-06
-30.235893670317804,-30.23590087890625,7.208588446161457e-06
-132.50072967362624,-132.500732421875,2.7482487610086537e-06
119.49455725590055,119.49455261230469,4.64359585805596e-06
-30.627282356502445,-30.627288818359375,6.461856930428667e-06
76.69027727858075,76.69027709960938,1.789713763855616e-07
-78.37408393284045,-78.37408447265625,5.398158009484177e-07
-36.41727607968703,-36.41728210449219,6.024805159654534e-06
116.90864370417854,116.90864562988281,-1.925704268046502e-06
55.311015385947314,55.31101989746094,-4.511513623128849e-06
-38.456089511343755,-38.456085205078125,-4.306265630305006e-06
-104.8647021507386,-104.86470031738281,-1.8333557818550617e-06
-183.4024190300782,-183.4024200439453,1.0138671200365934e-06
-170.72193281424578,-170.72193908691406,6.272668287010674e-06
-112.95530909461417,-112.95530700683594,-2.0877782276329526e-06
204.39628785579612,204.3962860107422,1.8450539300829405e-06
-25.679304400712827,-25.679306030273438,1.629560610894032e-06
-199.94235594394348,-199.94235229492188,-3.6490216075435455e-06
81.65034553367612,81.65034484863281,6.850433038607662e-07
41.39463482812943,41.39463806152344,-3.2333940040985e-06
150.7124838012057,150.7124786376953,5.1635103943681315e-06
-43.93187603594383,-43.93186950683594,-6.5291078925611146e-06
-261.79610323116566,-261.7960968017578,-6.429407847008406e-06
-49.61698578470185,-49.61698913574219,3.3510403341097117e-06
-34.14553978820932,-34.145538330078125,-1.4581311944539266e-06
-5.416057784030275,-5.4160614013671875,3.6173369126757393e-06
208.07641947769986,208.076416015625,3.4620748579072824e-06
28.597586555084664,28.597579956054688,6.599029976683823e-06
-6.824524337842978,-6.82452392578125,-4.1206172785024364e-07
-83.65192478990633,-83.65193176269531,6.9727889808746191.28186066138414,91.2818603515625,3.0982164389570244e-07
-190.05696773726834,-190.0569610595703,-6.677698024759593e-06
7.996988602012885,7.9969940185546875,-5.416541802638619e-06
-59.391653481289005,-59.39164733886719,-6.1424218174011e-06
-11.737244964754305,-11.73724365234375,-1.3124105553430354e-06
-77.00171342895524,-77.001708984375,-4.4445802416248625e-06
25.720.08346230821806,20.083465576171875,-3.2679538151114684e-06
299.6906029620902,299.6905975341797,5.427910537036951e-06
219.54902911190058,219.5490264892578,2.622642767846628e-06
-0.5874492726082089,-0.5874481201171875,-1.152491021394475e-06
-37.93231262237916,-37.93231201171875,-6.106604075739597e-07
301.8218172611528,301.8218231201172,-5.858964414073853e-06
136.0455946314916,136.04559326171875,1.3697728604711301e-06
51.422611138955695,51.422607421875,3.7170806947983692e-06
39.82521445051425,39.82521057128906,3.879225189962199e-06
20.233383673778352,20.233383178710938,4.950674146186884e-07
33.53096443883696,33.53096008300781,4.355829148039447e-06
146.9767270729498,146.9767303466797,-3.273729873853881e-06
104.64176107532288,104.64175415039062,6.924932250740312e-06
123.50148306263915,123.50148010253906,2.960100090376727e-06
169.0465244815731,169.04652404785156,4.3372153868403984e-07
85.20062571854895,85.20062255859375,3.1599551988392705e-06
228.86397913977626,228.86398315429688,-4.014520612827255e-06
-245.8165191605287,-245.81651306152344,-6.099005275927993e-06
159.3599671757129,159.35997009277344,-2.9170605273520778e-06
-16.02934768673443,-16.029342651367188,-5.0353672413905315e-06
-158.11188506008656,-158.11187744140625,-7.618680314180892e-06
-42.004844860124734,-42.004852294921875,7.4347971406041324e-06
61.19240315006611,61.19239807128906,5.078777050471217e-06
158.90238560510934,158.9023895263672,-3.9212578428760025e-06
-47.709831356673845,-47.7098388671875,7.510513654551687e-06
-22.664212453721714,-22.664215087890625,2.6341689114417477e-06
-156.72680411321537,-156.726806640625,2.5274096344674035e-06
-139.0187437212461,-139.01873779296875,-5.928277346356481e-06
-70.44839764779707,-70.44839477539062,-2.872406440701525e-06
-33.2485605706651,-33.248565673828125,5.103163026376478e-06
8.197295555551348,8.197296142578125,-5.870267774099602e-07
248.50241147576037,248.50241088867188,5.870884933756315e-07
123.22321569798778,123.22322082519531,-5.127207529653788e-06
141.1339079664711,141.1339111328125,-3.1663414006288804e-06
131.59821666328,131.5982208251953,-4.161915313716236e-06
337.2752874655453,337.27528381347656,3.652068755854998e-06
45.28224694397931,45.28224182128906,5.122690247105766e-06
-46.60076360223084,-46.60076904296875,5.440737908202209e-06
206.23533191941982,206.23533630371094,-4.3842911168212595e-06
-84.33086311141612,-84.33085632324219,-6.788173934069164e-06
-26.985973491578747,-26.985977172851562,3.681272815470038e-06
157.8624729427237,157.8624725341797,4.085440252765693e-07
-35.786695878344624,-35.78669738769531,1.5093506888774755e-06
51.11686277725174,51.11686706542969,-4.288177947842087e-06
-60.189545588732244,-60.189544677734375,-9.109978691412834e-07
-123.8789038688905,-123.87890625,2.3811094962411516e-06
-40.87252471207983,-40.872528076171875,3.3640920449329315e-06
-77.0199372192558,-77.01994323730469,6.018048892997285e-06
-310.85058969846176,-310.8505859375,-3.7609617606904067e-06
115.36750799094725,115.36750793457031,5.6376933343926794e-08
80.07762298647597,80.07762145996094,1.5265150352661294e-06
-208.67886502007138,-208.67886352539062,-1.4946807596061262e-06
81.22892778849206,81.22892761230469,1.7618737047087052e-07
0.9311733261919439,0.9311676025390625,5.72365288142862e-06
241.73442680032295,241.7344207763672,6.0239557626573514e-06
-118.51710606743936,-118.51710510253906,-9.649002947753615e-07
-179.44414127928664,-179.4441375732422,-3.7060444526559877e-06
-62.65839191538773,-62.65838623046875,-5.6849189817853585e-06
-140.77157113489437,-140.77157592773438,4.792840002210141e-06
115.63272131270972,115.63272094726562,3.654440945410897e-07
107.03321526899592,107.03321838378906,-3.1147931451869226e-06
-153.02641717153864,-153.0264129638672,-4.2076714521499525e-06
-100.59752131105915,-100.59751892089844,-2.3901607164589223e-06
-55.19992291956771,-55.199920654296875,-2.265270836687705e-06
135.0714264267631,135.07142639160156,3.516154833960172e-08
34.398355714360726,34.39836120605469,-5.491693961801047e-06
-53.00022795666166,-53.00022888183594,9.251742767446558e-07
173.42102606563725,173.4210205078125,5.557824749757856e-06
-391.9559081787371,-391.9559020996094,-6.079127729208267e-06
-62.21573126774017,-62.215728759765625,-2.507974542709235e-06
-76.67958690426165,-76.67958068847656,-6.215785091967518e-06
-266.04457715843097,-266.04457092285156,-6.235579405711178e-06
179.55264950622495,179.55264282226562,6.683959327347111e-06
38.08553040994592,38.08552551269531,4.897250605040426e-06
3.827000190942089,3.826995849609375,4.341332714208335e-06
2.8070237478997555,2.8070220947265625,1.6531731930058413e-06
53.14566419044887,53.145660400390625,3.7900582441352526e-06
28.323944391413583,28.323944091796875,2.996167083324508e-07
25.305914947021655,25.305908203125,6.743896655336812e-06
-51.281557554614714,-51.28155517578125,-2.378833464433683e-06
105.28357537977665,105.2835693359375,6.043839150038366e-06
347.40932559431945,347.4093322753906,-6.681071170078212e-06
54.19320822501616,54.193206787109375,1.437906782086884e-06
97.73608887849024,97.736083984375,4.894115235742902e-06
174.2085652015619,174.2085723876953,-7.186133416325902e-06
37.6213677626224,37.621368408203125,-6.455807266547708e-07
-44.69834697811361,-44.69834899902344,2.0209098252621516e-06
-212.97715002803506,-212.97715759277344,7.564738382370706e-06
-342.1962059191902,-342.1962127685547,6.849364467598207e-06
328.9007228015483,328.9007263183594,-3.5168110912309203e-06
-15.22276420519717,-15.222763061523438,-1.1436737317183088e-06
-259.081816303557,-259.0818176269531,1.3233961340120004e-06
-110.03500217069835,-110.03500366210938,1.4914110266772695e-06
49.80551507389639,49.805511474609375,3.5992870124346155e-06
118.51814116896158,118.51814270019531,-1.5312337353634575e-06
-19.057737566826823,-19.0577392578125,1.690985676816581e-06
104.12449755532646,104.12449645996094,1.095365519176994e-06
28.948205590864596,28.948211669921875,-6.079057278896016e-06
47.94457621782074,47.944580078125,-3.860304261138481e-06
-283.79540415965096,-283.79541015625,5.996599043101014e-06
-0.561339010872643,-0.56134033203125,1.3211586069594716e-06
129.03808080148377,129.0380859375,-5.136016227424989e-06
-36.26658450541092,-36.26658630371094,1.7983000191179599e-06
-160.37135212388324,-160.37135314941406,1.0255308211526426e-06
-84.0587357311191,-84.05873107910156,-4.652017537409847e-06
-135.0564017202444,-135.056396484375,-5.235869394937254e-06
131.2733532991951,131.27334594726562,7.351929468768503e-06
-81.78470558269672,-81.78469848632812,-7.0963685914193775e-06
-107.09632638464127,-107.09632873535156,2.3507102895337084e-06
223.3965617773875,223.3965606689453,1.1084421771556663e-06
83.06323841933336,83.063232421875,5.997458359274788e-06
4.563309169480791,4.5633087158203125,4.536604780724929e-07
-23.765069947082416,-23.76507568359375,5.7365113335094975e-06
15.8587866080296,15.858779907226562,6.7008030377735395e-06
-177.6561984784679,-177.6562042236328,5.745164912696055e-06
-189.96347375591958,-189.96347045898438,-3.296935204843976e-06
-184.34951202406742,-184.34951782226562,5.798198202455751e-06
-19.674538920060147,-19.674545288085938,6.3680257902376525e-06
225.39640024109852,225.39639282226562,7.41883289379075e-06
-9.512140680150631,-9.51214599609375,5.315943118588962e-06
68.84975275381395,68.84974670410156,6.049712382605321e-06
-181.22197690102624,-181.2219696044922,-7.296534050738046e-06
-73.75923096779634,-73.75923156738281,5.995864711394461e-07
305.3946598722444,305.3946533203125,6.551931903686636e-06
-5.3184729450282795,-5.3184661865234375,-6.758504841997137e-06
72.3088101772611,72.30880737304688,2.804214219054302e-06
-53.30492845600171,-53.304931640625,3.184623288632338e-06
13.84091891671216,13.840911865234375,7.051477785680049e-06
-278.297427475.29585276750005,75.29585266113281,1.0636723857260222e-07
27.1872747356938,27.187271118164062,3.6175297388751915e-06
60.81563651960404,60.815643310546875,-6.790942833845293e-06
188.4632422405915,188.46324157714844,6.634430746998987e-07
157.22994283562983,157.22994995117188,-7.115542047131385e-06
-35.79491712247468,-35.794921875,4.7525253208391405e-06-203.39523428494354,-203.39523315429688,-1.1306466660698788e-06
-151.7392728870822,-151.73927307128906,1.8420686842546274e-07
-38.855637424375836,-38.85563659667969,-8.276961480646605e-07
-25.810679370719242,-25.810684204101562,4.833382320157398e-06
-64.96612567292206,-64.96612548828125,-1.8464081108504615e-07
32.35422703219834,32.35423278808594,-5.755887599434573e-06
42.94282770191221,42.94282531738281,2.384529395271784e-06
243.70002998112037,243.7000274658203,2.51530005357381e-06
-48.42506247202578,-48.42506408691406,1.6148882835409495e-06
-144.44412292011197,-144.44412231445312,-6.056588404135255e-07
-26.75636755641316,-26.756362915039062,-4.6413740975026485e-06
-146.83251545798342,-146.83251953125,4.073266580917334e-06
83.34603850106589,83.34603881835938,-3.172934839312802e-07
-92.57249396116273,-92.57249450683594,5.456732026232203e-07
15.018873722497135,15.018875122070312,-1.3995731773519537e-06
-163.85826412333464,-163.85826110839844,-3.0149361975873035e-06
152.88356454406448,152.88356018066406,4.363400421425467e-06
80.38030641259844,80.38031005859375,-3.6459953065559603e-06
-91.07965573993303,-91.07965087890625,-4.8610267811000085e-06
24.891879078043054,24.891876220703125,2.8573399291076385e-06
-195.9688967738962,-195.96890258789062,5.813994420122981e-06
209.5957129662423,209.59571838378906,-5.41754675964512e-06
0.012244931407453825,0.012237548828125,7.382579328824718e-06
-349.06687561187783,-349.06687927246094,3.660583104192483e-06
37.73094512080937,37.73094177246094,3.348348435849857e-06
-133.07959517069008,-133.07958984375,-5.326940083705267e-06
-21.644731366313895,-21.644729614257812,-1.7520560824380027e-06
82.71627237493229,82.71627807617188,-5.701239587097007e-06
-55.91545297599841,-55.91545104980469,-1.9261937254100303e-06
230.33369110859223,230.3336944580078,-3.3494155786684132e-06
156.15343151778836,156.15342712402344,4.393764925225696e-06
77.89256058865834,77.89256286621094,-2.2775525962970278e-06
47.790662804830184,47.79066467285156,-1.8680213784705302e-06
118.44423432069398,118.44422912597656,5.19471741711186e-06
-48.347144636294374,-48.347137451171875,-7.185122498754026e-06
114.42933689412168,114.42933654785156,3.4627011302745814e-07
-208.2270020687877,-208.2270050048828,2.936095114591808e-06
-324.07852530848527,-324.0785217285156,-3.5799696433969075e-06
-168.0718574417936,-168.0718536376953,-3.8040982985876326e-06
-29.430846259676596,-29.43084716796875,9.082921543779321e-07
16.868138718875347,16.868133544921875,5.173953471881987e-06
6.916740443963626,6.916748046875,-7.602911374249288e-06
188.04383854856167,188.04383850097656,4.758510385727277e-08
101.90436965691542,101.90437316894531,-3.5120298917945547e-06
-84.62648068359567,-84.62648010253906,-5.810566108266357e-07
-108.84797752342143,-108.84797668457031,-8.388511218981876e-07
-191.58739012160873,-191.58738708496094,-3.036647797216574e-06
54.314148542550306,54.31414794921875,5.933315563311226e-07
25.65521099203167,25.65521240234375,-1.4103120804520586e-06
-135.15669041747972,-135.1566925048828,2.0874030894901807e-06
272.11500605917263,272.11500549316406,5.660085662384517e-07
124.63479807591482,124.63479614257812,1.9333366907403615e-06
62.98521500257666,62.98521423339844,7.691782215601961e-07
-273.47322100430455,-273.4732208251953,-1.7910923588715377e-07
89.26402004523464,89.26402282714844,-2.781913792659907e-06
-30.39736429313262,-30.397369384765625,5.091633006770735e-06
106.17989838449869,106.17990112304688,-2.7385481899955266e-06
-48.42364181269512,-48.42364501953125,3.206836133529123e-06
77.41691724462481,77.41691589355469,1.3510701251107093e-06
-32.14393794905502,-32.14393615722656,-1.7918284598295031e-06
47.05692964120743,47.05693054199219,-9.007847552311432e-07
40.807743143142154,40.8077392578125,3.8853296544516525e-06
89.51105949917643,89.51106262207031,-3.1228938865979217e-06
280.88472606941355,280.8847198486328,6.220780733201536e-06
-202.52756218584946,-202.52755737304688,-4.812802586684484e-06
-87.21765859288998,-87.2176513671875,-7.225702475466278e-06
-124.27103515505208,-124.27104187011719,6.715065111961849e-06
-154.28634345674138,-154.28634643554688,2.9788054973778344e-06
47.64820745745948,47.64820861816406,-1.1607045848904818e-06
39.85146804230798,39.851470947265625,-2.9049576468764826e-06
9.129459678386231,9.12945556640625,4.111979981402669e-06
-56.52916617336816,-56.52915954589844,-6.627469723241575e-06
22.55203127477705,22.552032470703125,-1.1959260746152722e-06
-24.49962118647649,-24.499618530273438,-2.6562030512877755e-06
-31.40746639300579,-31.407470703125,4.31011920909441e-06
126.46732066515243,126.46731567382812,4.991324303205147e-06
-5.132342448308397,-5.1323394775390625,-2.9707693345315533e-06
-85.9575342165055,-85.95753479003906,5.735335690815191e-07
-210.90155166172624,-210.90155029296875,-1.368757494901729e-06
57.205778366805845,57.205780029296875,-1.6624910301743512e-06
-262.57392614540254,-262.5739288330078,2.6876052743318724e-06
-65.97567569001471,-65.97567749023438,1.8002196640054535e-06
294.9558185251494,294.95582580566406,-7.280514637386659e-06
